# time ux F_h z
1.345000000000e+01	-2.059644690451e-03	-9.747336952049e+01	5.710057869717e-05
1.346000000000e+01	-2.385848906179e-03	-7.480989774717e+02	-2.681653088704e-04
1.347000000000e+01	-2.684276054248e-03	-1.337769087935e+03	-5.628113065843e-04
1.348000000000e+01	-2.944083995260e-03	-1.844246896077e+03	-8.157044718690e-04
1.349000000000e+01	-3.157356463245e-03	-2.253924997252e+03	-1.020099658383e-03
1.350000000000e+01	-3.318073685441e-03	-2.558582167420e+03	-1.171986736251e-03
1.351000000000e+01	-3.422333416316e-03	-2.754330986326e+03	-1.269525076155e-03
1.352000000000e+01	-3.469375011884e-03	-2.842247694788e+03	-1.313321154526e-03
1.353000000000e+01	-3.462482034678e-03	-2.828461740376e+03	-1.306428177320e-03
1.354000000000e+01	-3.408548205326e-03	-2.720594081671e+03	-1.252494347968e-03
1.355000000000e+01	-3.317171276002e-03	-2.537840223024e+03	-1.161117418644e-03
1.356000000000e+01	-3.200955612997e-03	-2.305408897015e+03	-1.044901755639e-03
1.357000000000e+01	-3.072023321255e-03	-2.047544313529e+03	-9.159694638966e-04
1.358000000000e+01	-2.936659853590e-03	-1.776817378200e+03	-7.806059962321e-04
1.359000000000e+01	-2.795242544438e-03	-1.493982759895e+03	-6.391886870798e-04
1.360000000000e+01	-2.644765029153e-03	-1.193027729325e+03	-4.887111717947e-04
1.361000000000e+01	-2.480339749555e-03	-8.641771701295e+02	-3.242858921968e-04
1.362000000000e+01	-2.296164632362e-03	-4.958269357434e+02	-1.401107750038e-04
1.363000000000e+01	-2.085779254519e-03	-7.513505021757e+01	7.023309222858e-05
1.364000000000e+01	-1.842079750373e-03	4.104497164896e+02	3.129777323826e-04
1.365000000000e+01	-1.558380953062e-03	9.702732887541e+02	5.926902021370e-04
1.366000000000e+01	-1.229687545860e-03	1.606951558439e+03	9.104843752762e-04
1.367000000000e+01	-8.537784718083e-04	2.313238336467e+03	1.262429570341e-03
1.368000000000e+01	-4.325594515912e-04	3.069741043709e+03	1.638419467825e-03
1.369000000000e+01	2.680574658056e-05	3.845648490649e+03	2.022614692627e-03
1.370000000000e+01	5.121621539717e-04	4.604515641709e+03	2.396473382270e-03
1.371000000000e+01	1.008448174883e-03	5.313223645192e+03	2.743357277739e-03
1.372000000000e+01	1.500114631765e-03	5.948530942384e+03	3.051852357477e-03
1.373000000000e+01	1.973525105916e-03	6.499509186807e+03	3.316924566429e-03
1.374000000000e+01	2.419851508200e-03	6.967181577080e+03	3.539577066452e-03
1.375000000000e+01	2.834899117498e-03	7.359743522035e+03	3.724344005413e-03
1.376000000000e+01	3.215157627636e-03	7.686071875120e+03	3.876082164398e-03
1.377000000000e+01	3.554774738260e-03	7.952640001602e+03	3.998506593566e-03
1.378000000000e+01	3.846147572277e-03	8.164139812264e+03	4.094486871072e-03
1.379000000000e+01	4.081911689905e-03	8.324609878480e+03	4.166536162889e-03
1.380000000000e+01	4.255722071366e-03	8.437353744651e+03	4.216727125008e-03
1.381000000000e+01	4.363745623513e-03	8.505333317619e+03	4.246820397509e-03
1.382000000000e+01	4.404843915776e-03	8.530896653912e+03	4.258111717018e-03
1.383000000000e+01	4.380473487828e-03	8.482155798015e+03	4.233741289070e-03
1.384000000000e+01	4.294723943685e-03	8.310656709730e+03	4.147991744927e-03
1.385000000000e+01	4.149182195992e-03	8.019573214344e+03	4.002449997234e-03
1.386000000000e+01	3.942506180466e-03	7.606221183292e+03	3.795773981708e-03
1.387000000000e+01	3.676050211816e-03	7.073309245990e+03	3.529318013057e-03
1.388000000000e+01	3.356018203433e-03	6.433245229225e+03	3.209286004674e-03
1.389000000000e+01	2.992577238018e-03	5.706363298395e+03	2.845845039259e-03
1.390000000000e+01	2.597527948549e-03	4.916264719458e+03	2.450795749791e-03
1.391000000000e+01	2.182022477169e-03	4.085253776698e+03	2.035290278411e-03
1.392000000000e+01	1.755495761369e-03	3.232200345098e+03	1.608763562611e-03
1.393000000000e+01	1.325571603934e-03	2.372352030227e+03	1.178839405175e-03
1.394000000000e+01	8.983968194811e-04	1.518002461322e+03	7.516646207229e-04
1.395000000000e+01	4.804954297607e-04	6.821996818809e+02	3.337632310025e-04
1.396000000000e+01	8.096235906890e-05	-1.167353879744e+02	-6.570085467436e-05
1.397000000000e+01	-2.899564753856e-04	-8.532675574000e+02	-4.338273209797e-04
1.398000000000e+01	-6.246257008240e-04	-1.507885857323e+03	-7.607490985476e-04
1.399000000000e+01	-9.194947948760e-04	-2.073254998491e+03	-1.042792378423e-03
1.400000000000e+01	-1.174367704183e-03	-2.551217946327e+03	-1.280937461005e-03
1.401000000000e+01	-1.389802839995e-03	-2.946342836953e+03	-1.477559238397e-03
1.402000000000e+01	-1.565599874570e-03	-3.262239937930e+03	-1.634568394986e-03
1.403000000000e+01	-1.702514111992e-03	-3.504033074860e+03	-1.754621928243e-03
1.404000000000e+01	-1.803037587419e-03	-3.679172309043e+03	-1.841509763317e-03
1.405000000000e+01	-1.871064950967e-03	-3.796568610079e+03	-1.899716902622e-03
1.406000000000e+01	-1.911375133539e-03	-3.865730164131e+03	-1.933996131988e-03
1.407000000000e+01	-1.928954130783e-03	-3.895813711301e+03	-1.948904367486e-03
1.408000000000e+01	-1.928711037756e-03	-3.895327525247e+03	-1.948661274459e-03
1.409000000000e+01	-1.913989337557e-03	-3.865884124850e+03	-1.933939574260e-03
1.410000000000e+01	-1.885780487174e-03	-3.809466424083e+03	-1.905730723877e-03
1.411000000000e+01	-1.846022489123e-03	-3.729950427983e+03	-1.865972725827e-03
1.412000000000e+01	-1.799740717382e-03	-3.637386884499e+03	-1.819690954085e-03
1.413000000000e+01	-1.751795566213e-03	-3.541496582162e+03	-1.771745802916e-03
1.414000000000e+01	-1.704010883884e-03	-3.445927217505e+03	-1.723961120587e-03
1.415000000000e+01	-1.654995192416e-03	-3.347895834568e+03	-1.674945429119e-03
1.416000000000e+01	-1.601538090699e-03	-3.240981631134e+03	-1.621488327402e-03
1.417000000000e+01	-1.542404541186e-03	-3.122714532108e+03	-1.562354777889e-03
1.418000000000e+01	-1.481652630340e-03	-3.001210710416e+03	-1.501602867043e-03
1.419000000000e+01	-1.426181294030e-03	-2.890268037796e+03	-1.446131530733e-03
1.420000000000e+01	-1.379840487241e-03	-2.797586424218e+03	-1.399790723944e-03
1.421000000000e+01	-1.340982507060e-03	-2.719870463857e+03	-1.360932743763e-03
1.422000000000e+01	-1.304879965736e-03	-2.647665381209e+03	-1.324830202440e-03
1.423000000000e+01	-1.267723597837e-03	-2.573352645411e+03	-1.287673834541e-03
1.424000000000e+01	-1.228647118860e-03	-2.495199687456e+03	-1.248597355563e-03
1.425000000000e+01	-1.190819312374e-03	-2.419544074484e+03	-1.210769549077e-03
1.426000000000e+01	-1.160707941961e-03	-2.359321333658e+03	-1.180658178664e-03
1.427000000000e+01	-1.144068438374e-03	-2.326042326484e+03	-1.164018675077e-03
1.428000000000e+01	-1.142769566107e-03	-2.323444581949e+03	-1.162719802810e-03
1.429000000000e+01	-1.154981199677e-03	-2.346588130916e+03	-1.174257900499e-03
1.430000000000e+01	-1.178034383032e-03	-2.390188382018e+03	-1.195992075640e-03
1.431000000000e+01	-1.210547751770e-03	-2.451497668176e+03	-1.226548891052e-03
1.432000000000e+01	-1.252409855465e-03	-2.530124863504e+03	-1.265728356820e-03
1.433000000000e+01	-1.304720776651e-03	-2.627877966765e+03	-1.314424152158e-03
1.434000000000e+01	-1.368863702695e-03	-2.746964363254e+03	-1.373725259465e-03
1.435000000000e+01	-1.444786654113e-03	-2.886790029945e+03	-1.443321770807e-03
1.436000000000e+01	-1.530153572144e-03	-3.042518645601e+03	-1.520791204414e-03
1.437000000000e+01	-1.620289020379e-03	-3.205215999369e+03	-1.601677419648e-03
1.438000000000e+01	-1.708612235339e-03	-3.362916234682e+03	-1.680028953236e-03
1.439000000000e+01	-1.787199051592e-03	-3.501819686233e+03	-1.748999884776e-03
1.440000000000e+01	-1.849379782719e-03	-3.610817078397e+03	-1.803094263224e-03
1.441000000000e+01	-1.892628435062e-03	-3.686180420395e+03	-1.840482935205e-03
1.442000000000e+01	-1.916436617530e-03	-3.727530224210e+03	-1.860992927609e-03
1.443000000000e+01	-1.919220173321e-03	-3.732362786429e+03	-1.863389878472e-03
1.444000000000e+01	-1.898762163380e-03	-3.691446766546e+03	-1.842931868531e-03
1.445000000000e+01	-1.852883106714e-03	-3.599688653214e+03	-1.797052811864e-03
1.446000000000e+01	-1.779558634248e-03	-3.453039708282e+03	-1.723728339399e-03
1.447000000000e+01	-1.677387564559e-03	-3.248697568904e+03	-1.621557269709e-03
1.448000000000e+01	-1.546850357056e-03	-2.987623153898e+03	-1.491020062207e-03
1.449000000000e+01	-1.390465015459e-03	-2.674852470704e+03	-1.334634720609e-03
1.450000000000e+01	-1.212513050038e-03	-2.318948539863e+03	-1.156682755189e-03
1.451000000000e+01	-1.019495853385e-03	-1.932914146555e+03	-9.636655585352e-04
1.452000000000e+01	-8.182043334366e-04	-1.530331106659e+03	-7.623740385872e-04
1.453000000000e+01	-6.142168933536e-04	-1.122356226493e+03	-5.583865985042e-04
1.454000000000e+01	-4.129079460887e-04	-7.197383319634e+02	-3.570776512392e-04
1.455000000000e+01	-2.199138143949e-04	-3.337500685758e+02	-1.640835195454e-04
1.456000000000e+01	-3.998513089411e-05	2.610386594243e+01	1.584335738518e-05
1.457000000000e+01	1.228291668572e-04	3.513384212460e+02	1.784502655580e-04
1.458000000000e+01	2.641805159139e-04	6.329463855381e+02	3.192254389193e-04
1.459000000000e+01	3.815255288017e-04	8.659435847652e+02	4.356794904658e-04
1.460000000000e+01	4.769353583820e-04	1.054726264319e+03	5.300172255161e-04
1.461000000000e+01	5.553367771979e-04	1.209331798856e+03	6.072621690192e-04
1.462000000000e+01	6.204314921126e-04	1.337292575997e+03	6.711839088346e-04
1.463000000000e+01	6.732369508432e-04	1.440806333494e+03	7.228855991629e-04
1.464000000000e+01	7.108758187538e-04	1.514433310271e+03	7.596556465240e-04
1.465000000000e+01	7.259329332894e-04	1.543861369277e+03	7.743516189202e-04
1.466000000000e+01	7.089464254875e-04	1.509888353673e+03	7.573651111183e-04
1.467000000000e+01	6.509145457543e-04	1.393824594207e+03	6.993332313851e-04
1.468000000000e+01	5.453704468833e-04	1.182736396465e+03	5.937891325140e-04
1.469000000000e+01	3.899740514851e-04	8.719436056687e+02	4.383927371159e-04
1.470000000000e+01	1.857797956616e-04	4.635550940217e+02	2.341984812924e-04
1.471000000000e+01	-6.408684245959e-05	-3.617352183678e+01	-1.566570399517e-05
1.472000000000e+01	-3.542743662279e-04	-6.144999979944e+02	-3.047750323009e-04
1.473000000000e+01	-6.773660887058e-04	-1.251157441518e+03	-6.228530698145e-04
1.474000000000e+01	-1.026026095392e-03	-1.924123099108e+03	-9.586949945102e-04
1.475000000000e+01	-1.394847135665e-03	-2.614212294063e+03	-1.302488200261e-03
1.476000000000e+01	-1.780995119234e-03	-3.306924806191e+03	-1.646750154878e-03
1.477000000000e+01	-2.183512615314e-03	-3.991328625032e+03	-1.985777559737e-03
1.478000000000e+01	-2.602468968372e-03	-4.658610528453e+03	-2.314928227166e-03
1.479000000000e+01	-3.038582496282e-03	-5.301518883392e+03	-2.630347701981e-03
1.480000000000e+01	-3.493170131776e-03	-5.914311066424e+03	-2.928944238551e-03
1.481000000000e+01	-3.968054509230e-03	-6.492584989289e+03	-3.208305020193e-03
1.482000000000e+01	-4.462473407290e-03	-7.030214775257e+03	-3.465246018173e-03
1.483000000000e+01	-4.971240115800e-03	-7.519547350129e+03	-3.696012283447e-03
1.484000000000e+01	-5.487202551834e-03	-7.955550451399e+03	-3.898331682219e-03
1.485000000000e+01	-6.003541631813e-03	-8.337496087384e+03	-4.072179960107e-03
1.486000000000e+01	-6.512840767767e-03	-8.667155320132e+03	-4.218879601766e-03
1.487000000000e+01	-7.005282605546e-03	-8.947021425448e+03	-4.340259560470e-03
1.488000000000e+01	-7.470380467811e-03	-9.180767032735e+03	-4.438804729449e-03
1.489000000000e+01	-7.899972776722e-03	-9.373601822561e+03	-4.517686602573e-03
1.490000000000e+01	-8.290902715825e-03	-9.532094796700e+03	-4.580528697430e-03
1.491000000000e+01	-8.646137047213e-03	-9.663558236340e+03	-4.631023437694e-03
1.492000000000e+01	-8.971310523866e-03	-9.774417020418e+03	-4.672255772648e-03
1.493000000000e+01	-9.269925835011e-03	-9.868974130823e+03	-4.706306077538e-03
1.494000000000e+01	-9.541223379021e-03	-9.949418931294e+03	-4.734366628101e-03
1.495000000000e+01	-9.782815015650e-03	-1.001706645404e+04	-4.757255238146e-03
1.496000000000e+01	-9.994969906041e-03	-1.007361317132e+04	-4.775850621432e-03
1.497000000000e+01	-1.018111163913e-02	-1.012116516516e+04	-4.791081053289e-03
1.498000000000e+01	-1.034569871055e-02	-1.016169054966e+04	-4.803747725584e-03
1.499000000000e+01	-1.049191122836e-02	-1.019655306094e+04	-4.814401020054e-03
1.500000000000e+01	-1.061940879461e-02	-1.022612633594e+04	-4.823255503412e-03
1.501000000000e+01	-1.072480290451e-02	-1.025002883842e+04	-4.830288709457e-03
1.502000000000e+01	-1.080479538625e-02	-1.026786619589e+04	-4.835466661719e-03
1.503000000000e+01	-1.085619930130e-02	-1.027920534464e+04	-4.838729165529e-03
1.504000000000e+01	-1.087377324984e-02	-1.028306764697e+04	-4.839837011569e-03
1.505000000000e+01	-1.085305863293e-02	-1.024163841315e+04	-4.819122394662e-03
1.506000000000e+01	-1.079399646676e-02	-1.012351408081e+04	-4.760060228492e-03
1.507000000000e+01	-1.070092962688e-02	-9.937380401059e+03	-4.666993388616e-03
1.508000000000e+01	-1.058110520316e-02	-9.697731553605e+03	-4.547168964889e-03
1.509000000000e+01	-1.043993521080e-02	-9.415391568887e+03	-4.405998972530e-03
1.510000000000e+01	-1.027821141478e-02	-9.091943976857e+03	-4.244275176515e-03
1.511000000000e+01	-1.009377426861e-02	-8.723069684514e+03	-4.059838030344e-03
1.512000000000e+01	-9.884558068730e-03	-8.304637284754e+03	-3.850621830464e-03
1.513000000000e+01	-9.651161454477e-03	-7.837844056249e+03	-3.617225216211e-03
1.514000000000e+01	-9.396742677988e-03	-7.329006503270e+03	-3.362806439722e-03
1.515000000000e+01	-9.125515021168e-03	-6.786551189630e+03	-3.091578782902e-03
1.516000000000e+01	-8.840325308889e-03	-6.216171765072e+03	-2.806389070623e-03
1.517000000000e+01	-8.541373810168e-03	-5.618268767631e+03	-2.507437571902e-03
1.518000000000e+01	-8.227022128068e-03	-4.989565403431e+03	-2.193085889802e-03
1.519000000000e+01	-7.895642945491e-03	-4.326807038277e+03	-1.861706707225e-03
1.520000000000e+01	-7.547610350747e-03	-3.630741848788e+03	-1.513674112481e-03
1.521000000000e+01	-7.185204192120e-03	-2.905929531535e+03	-1.151267953854e-03
1.522000000000e+01	-6.810704098455e-03	-2.156929344203e+03	-7.767678601884e-04
1.523000000000e+01	-6.423685366429e-03	-1.382891880151e+03	-3.897491281624e-04
1.524000000000e+01	-6.020667080010e-03	-5.768606979416e+02	1.326632108389e-05
1.525000000000e+01	-5.597688247334e-03	2.630678696433e+02	4.330719444088e-04
1.526000000000e+01	-5.152386866504e-03	1.128345916648e+03	8.650445280515e-04
1.527000000000e+01	-4.685558408462e-03	2.002015637028e+03	1.300300777829e-03
1.528000000000e+01	-4.201887560174e-03	2.859809562666e+03	1.726314904570e-03
1.529000000000e+01	-3.709117984645e-03	3.675489835723e+03	2.129685070625e-03
1.530000000000e+01	-3.216296375646e-03	4.427161886868e+03	2.499363960228e-03
1.531000000000e+01	-2.732496240097e-03	5.100626499304e+03	2.828355854376e-03
1.532000000000e+01	-2.265598459375e-03	5.690301242617e+03	3.114137415029e-03
1.533000000000e+01	-1.819887383143e-03	6.199589144701e+03	3.358725201587e-03
1.534000000000e+01	-1.395491505158e-03	6.637969859257e+03	3.567115268301e-03
1.535000000000e+01	-9.915874038348e-04	7.015373065735e+03	3.744490424273e-03
1.536000000000e+01	-6.092558169498e-04	7.339247651116e+03	3.894828017269e-03
1.537000000000e+01	-2.511656418636e-04	7.615341917205e+03	4.021293937575e-03
1.538000000000e+01	7.971689658922e-05	7.848845375228e+03	4.126775623984e-03
1.539000000000e+01	3.801575298861e-04	8.044287467224e+03	4.213827218019e-03
1.540000000000e+01	6.461317981127e-04	8.205167596076e+03	4.284502324350e-03
1.541000000000e+01	8.747711747051e-04	8.335024919660e+03	4.340814632731e-03
1.542000000000e+01	1.066741243423e-03	8.438414359420e+03	4.385126439515e-03
1.543000000000e+01	1.226430113784e-03	8.520688843039e+03	4.420024121927e-03
1.544000000000e+01	1.360637519160e-03	8.587302514585e+03	4.448020401405e-03
1.545000000000e+01	1.475672292462e-03	8.642602458154e+03	4.471071173109e-03
1.546000000000e+01	1.575049406632e-03	8.689073978772e+03	4.490299493741e-03
1.547000000000e+01	1.661234485832e-03	8.728423399765e+03	4.506473658517e-03
1.548000000000e+01	1.737908214393e-03	8.762693726584e+03	4.520475213234e-03
1.549000000000e+01	1.806045452135e-03	8.792579280170e+03	4.532618281556e-03
1.550000000000e+01	1.860806095891e-03	8.816236353069e+03	4.542187233410e-03
1.551000000000e+01	1.895338112016e-03	8.831012311485e+03	4.548146579097e-03
1.552000000000e+01	1.905006227681e-03	8.835138102063e+03	4.549809199629e-03
1.553000000000e+01	1.889566139839e-03	8.804257926377e+03	4.534369111786e-03
1.554000000000e+01	1.851983110377e-03	8.729091867454e+03	4.496786082324e-03
1.555000000000e+01	1.795033098724e-03	8.615191844149e+03	4.439836070672e-03
1.556000000000e+01	1.719608599106e-03	8.464342844913e+03	4.364411571054e-03
1.557000000000e+01	1.625328893124e-03	8.275783432947e+03	4.270131865071e-03
1.558000000000e+01	1.512809479627e-03	8.050744605955e+03	4.157612451575e-03
1.559000000000e+01	1.384352835374e-03	7.793831317449e+03	4.029155807322e-03
1.560000000000e+01	1.242915871546e-03	7.510957389791e+03	3.887718843493e-03
1.561000000000e+01	1.090696959622e-03	7.206519565943e+03	3.735499931569e-03
1.562000000000e+01	9.277601122842e-04	6.880645871269e+03	3.572563084232e-03
1.563000000000e+01	7.523678301039e-04	6.529861306908e+03	3.397170802051e-03
1.564000000000e+01	5.635370705731e-04	6.152199787846e+03	3.208340042521e-03
1.565000000000e+01	3.632550700065e-04	5.751635786713e+03	3.008058041954e-03
1.566000000000e+01	1.558643171809e-04	5.336854281062e+03	2.800667289128e-03
1.567000000000e+01	-5.310511622033e-05	4.918915414260e+03	2.591697855727e-03
1.568000000000e+01	-2.573743048487e-04	4.510377037003e+03	2.387428667099e-03
1.569000000000e+01	-4.502960679374e-04	4.124533510825e+03	2.194506904010e-03
1.570000000000e+01	-6.257541279442e-04	3.773617390812e+03	2.019048844003e-03
1.571000000000e+01	-7.793204103108e-04	3.466484826079e+03	1.865482561637e-03
1.572000000000e+01	-9.086990739101e-04	3.207727498880e+03	1.736103898037e-03
1.573000000000e+01	-1.014314585072e-03	2.996496476557e+03	1.630488386876e-03
1.574000000000e+01	-1.098544705435e-03	2.828036235829e+03	1.546258266512e-03
1.575000000000e+01	-1.164044983038e-03	2.697035680623e+03	1.480757988909e-03
1.576000000000e+01	-1.213200472755e-03	2.598724701190e+03	1.431602499192e-03
1.577000000000e+01	-1.247739370104e-03	2.529646906492e+03	1.397063601843e-03
1.578000000000e+01	-1.267940452831e-03	2.489244741038e+03	1.376862519116e-03
1.579000000000e+01	-1.271933966289e-03	2.481257714123e+03	1.372869005659e-03
1.580000000000e+01	-1.256100766536e-03	2.510607585319e+03	1.387482979986e-03
1.581000000000e+01	-1.216646980015e-03	2.583437135652e+03	1.423737807186e-03
1.582000000000e+01	-1.151129129700e-03	2.703514581398e+03	1.483488154930e-03
1.583000000000e+01	-1.058239924437e-03	2.871952720302e+03	1.567250901445e-03
1.584000000000e+01	-9.367433896213e-04	3.089035963604e+03	1.675110685561e-03
1.585000000000e+01	-7.860944388541e-04	3.352986093860e+03	1.806102914603e-03
1.586000000000e+01	-6.066024870480e-04	3.659668513658e+03	1.958067769665e-03
1.587000000000e+01	-3.982245737887e-04	4.004663942986e+03	2.128677052824e-03
1.588000000000e+01	-1.609551756744e-04	4.382555994466e+03	2.315079743175e-03
1.589000000000e+01	1.039903399333e-04	4.785276233325e+03	2.513093262806e-03
1.590000000000e+01	3.929609448177e-04	5.201123419746e+03	2.716751223823e-03
1.591000000000e+01	6.990621888472e-04	5.615166218649e+03	2.918557894613e-03
1.592000000000e+01	1.012798770988e-03	6.011892153899e+03	3.110848566737e-03
1.593000000000e+01	1.324657118999e-03	6.379398084865e+03	3.287859143666e-03
1.594000000000e+01	1.628927424316e-03	6.713101070831e+03	3.447478067579e-03
1.595000000000e+01	1.925466813868e-03	7.015550168383e+03	3.591054466840e-03
1.596000000000e+01	2.217837295084e-03	7.292558258468e+03	3.721460278400e-03
1.597000000000e+01	2.509041246347e-03	7.548482680714e+03	3.840830818989e-03
1.598000000000e+01	2.797717897455e-03	7.783630224549e+03	3.949399176212e-03
1.599000000000e+01	3.077058986925e-03	7.994803450541e+03	4.045840816762e-03
1.600000000000e+01	3.337387936761e-03	8.178208207895e+03	4.128668112747e-03
1.601000000000e+01	3.570011825111e-03	8.331983186343e+03	4.197358949385e-03
1.602000000000e+01	3.768512816719e-03	8.456199398453e+03	4.252288482517e-03
1.603000000000e+01	3.927395563798e-03	8.551320197575e+03	4.293989811155e-03
1.604000000000e+01	4.042520747305e-03	8.618052760546e+03	4.323052992535e-03
1.605000000000e+01	4.113749909228e-03	8.658517873887e+03	4.340601517350e-03
1.606000000000e+01	4.145157320741e-03	8.676201599814e+03	4.348255719863e-03
1.607000000000e+01	4.142455802513e-03	8.670798563358e+03	4.345554201635e-03
1.608000000000e+01	4.112783251771e-03	8.611453461874e+03	4.315881650893e-03
1.609000000000e+01	4.062905101811e-03	8.511697161953e+03	4.266003500933e-03
1.610000000000e+01	3.996911134894e-03	8.379709228120e+03	4.200009534016e-03
1.611000000000e+01	3.917885186456e-03	8.221657331242e+03	4.120983585577e-03
1.612000000000e+01	3.827827014851e-03	8.041540988034e+03	4.030925413973e-03
1.613000000000e+01	3.726888441851e-03	7.839663842033e+03	3.929986840972e-03
1.614000000000e+01	3.613397393180e-03	7.612681744691e+03	3.816495792302e-03
1.615000000000e+01	3.485069265392e-03	7.356025489116e+03	3.688167664514e-03
1.616000000000e+01	3.340178942999e-03	7.066244844330e+03	3.543277342121e-03
1.617000000000e+01	3.177780158688e-03	6.741447275708e+03	3.380878557810e-03
1.618000000000e+01	2.998975404386e-03	6.383837767103e+03	3.202073803508e-03
1.619000000000e+01	2.807148864938e-03	6.000184688208e+03	3.010247264060e-03
1.620000000000e+01	2.606070572946e-03	5.598028104223e+03	2.809168972068e-03
1.621000000000e+01	2.398762335039e-03	5.183411628409e+03	2.601860734161e-03
1.622000000000e+01	2.188029779508e-03	4.761946517346e+03	2.391128178629e-03
1.623000000000e+01	1.976993659707e-03	4.339874277745e+03	2.180092058829e-03
1.624000000000e+01	1.768698690117e-03	3.923284338566e+03	1.971797089239e-03
1.625000000000e+01	1.564068513159e-03	3.514023984649e+03	1.767166912280e-03
1.626000000000e+01	1.361933408769e-03	3.109753775869e+03	1.565031807890e-03
1.627000000000e+01	1.161114663330e-03	2.708116284991e+03	1.364213062451e-03
1.628000000000e+01	9.599971923385e-04	2.305881343008e+03	1.163095591460e-03
1.629000000000e+01	7.580039356830e-04	1.901894829697e+03	9.611023348047e-04
1.630000000000e+01	5.581428420280e-04	1.502172642387e+03	7.612412411497e-04
1.631000000000e+01	3.651942200339e-04	1.116275398399e+03	5.682926191557e-04
1.632000000000e+01	1.820366721463e-04	7.499603026240e+02	3.851350712681e-04
1.633000000000e+01	9.425902941733e-06	4.047387642148e+02	2.125243020635e-04
1.634000000000e+01	-1.522402004319e-04	8.140655746759e+01	5.085819868988e-05
1.635000000000e+01	-3.017001376102e-04	-2.174030116937e+02	-9.854368312248e-05
1.636000000000e+01	-4.359142460733e-04	-4.852799934984e+02	-2.324676678374e-04
1.637000000000e+01	-5.516329865992e-04	-7.156546920021e+02	-3.476270491275e-04
1.638000000000e+01	-6.482543813921e-04	-9.074532021697e+02	-4.434882968582e-04
1.639000000000e+01	-7.295168925130e-04	-1.068283370444e+03	-5.238587795750e-04
1.640000000000e+01	-8.014995614144e-04	-1.210313103766e+03	-5.948227092760e-04
1.641000000000e+01	-8.691607682065e-04	-1.343386717415e+03	-6.613003371550e-04
1.642000000000e+01	-9.368276619488e-04	-1.475998448613e+03	-7.275345696940e-04
1.643000000000e+01	-1.011236387055e-03	-1.621196312346e+03	-8.000382492843e-04
1.644000000000e+01	-1.101103578864e-03	-1.795556207078e+03	-8.870767627323e-04
1.645000000000e+01	-1.212241603982e-03	-2.009489776134e+03	-9.938240082821e-04
1.646000000000e+01	-1.345342079340e-03	-2.262996163109e+03	-1.120243134303e-03
1.647000000000e+01	-1.498793141019e-03	-2.551268774062e+03	-1.263889189453e-03
1.648000000000e+01	-1.672088087086e-03	-2.871184078329e+03	-1.423144878748e-03
1.649000000000e+01	-1.867120728093e-03	-3.223386777568e+03	-1.598249844610e-03
1.650000000000e+01	-2.088374340012e-03	-3.611949249836e+03	-1.791111482018e-03
1.651000000000e+01	-2.341327615239e-03	-4.040692294625e+03	-2.003452385843e-03
1.652000000000e+01	-2.628272343276e-03	-4.505826423844e+03	-2.233157468167e-03
1.653000000000e+01	-2.945287766247e-03	-4.992552377746e+03	-2.472644000590e-03
1.654000000000e+01	-3.284322690253e-03	-5.481118309314e+03	-2.711940021205e-03
1.655000000000e+01	-3.638138655574e-03	-5.955823356530e+03	-2.943162889985e-03
1.656000000000e+01	-4.002494290086e-03	-6.407704737206e+03	-3.161818583262e-03
1.657000000000e+01	-4.374037382306e-03	-6.831040249423e+03	-3.365071847996e-03
1.658000000000e+01	-4.747399282347e-03	-7.220121313969e+03	-3.550200729334e-03
1.659000000000e+01	-5.116042478608e-03	-7.570677583890e+03	-3.715301755805e-03
1.660000000000e+01	-5.474877181154e-03	-7.881961031696e+03	-3.860249112411e-03
1.661000000000e+01	-5.821900459804e-03	-8.156837879890e+03	-3.986656754689e-03
1.662000000000e+01	-6.158308431827e-03	-8.400464394882e+03	-4.097175553526e-03
1.663000000000e+01	-6.486438354127e-03	-8.617993566635e+03	-4.194394595380e-03
1.664000000000e+01	-6.807191113934e-03	-8.812924995579e+03	-4.280108360098e-03
1.665000000000e+01	-7.119355784747e-03	-8.987210328596e+03	-4.355407763222e-03
1.666000000000e+01	-7.421039377862e-03	-9.142402607459e+03	-4.421209826144e-03
1.667000000000e+01	-7.709593282512e-03	-9.279701459736e+03	-4.478285332360e-03
1.668000000000e+01	-7.980946728046e-03	-9.399735512501e+03	-4.527179389314e-03
1.669000000000e+01	-8.232003109294e-03	-9.503597314683e+03	-4.568630001975e-03
1.670000000000e+01	-8.462696286422e-03	-9.593387602145e+03	-4.603746301844e-03
1.671000000000e+01	-8.674732550801e-03	-9.671460715295e+03	-4.633677610639e-03
1.672000000000e+01	-8.870527447699e-03	-9.739990930365e+03	-4.659441150313e-03
1.673000000000e+01	-9.053346935562e-03	-9.801056969945e+03	-4.681959092836e-03
1.674000000000e+01	-9.226215727453e-03	-9.856334148515e+03	-4.701953987247e-03
1.675000000000e+01	-9.390712289195e-03	-9.906823899121e+03	-4.719869826422e-03
1.676000000000e+01	-9.548218809565e-03	-9.953335578672e+03	-4.736059840903e-03
1.677000000000e+01	-9.701621342597e-03	-9.996987249110e+03	-4.750960586763e-03
1.678000000000e+01	-9.854274418883e-03	-1.003887854151e+04	-4.764974262958e-03
1.679000000000e+01	-1.000685105858e-02	-1.007928417304e+04	-4.778210035359e-03
