# time ux F_h
1.795000000000e+01	-2.047220000000e-03	-5.012740000000e+03
1.796000000000e+01	-1.826630000000e-03	-5.313630000000e+03
1.797000000000e+01	-1.615650000000e-03	-5.588710000000e+03
1.798000000000e+01	-1.418010000000e-03	-5.835350000000e+03
1.799000000000e+01	-1.237350000000e-03	-6.051630000000e+03
1.800000000000e+01	-1.075570000000e-03	-6.238040000000e+03
1.801000000000e+01	-9.327900000000e-04	-6.396980000000e+03
1.802000000000e+01	-8.081320000000e-04	-6.531550000000e+03
1.803000000000e+01	-7.000370000000e-04	-6.645120000000e+03
1.804000000000e+01	-6.058780000000e-04	-6.741720000000e+03
1.805000000000e+01	-5.226150000000e-04	-6.825330000000e+03
1.806000000000e+01	-4.485480000000e-04	-6.898290000000e+03
1.807000000000e+01	-3.836550000000e-04	-6.961150000000e+03
1.808000000000e+01	-3.285520000000e-04	-7.013750000000e+03
1.809000000000e+01	-2.832780000000e-04	-7.056460000000e+03
1.810000000000e+01	-2.467990000000e-04	-7.090530000000e+03
1.811000000000e+01	-2.176450000000e-04	-7.117560000000e+03
1.812000000000e+01	-1.948750000000e-04	-7.138540000000e+03
1.813000000000e+01	-1.785470000000e-04	-7.153510000000e+03
1.814000000000e+01	-1.695980000000e-04	-7.161700000000e+03
1.815000000000e+01	-1.695970000000e-04	-7.161700000000e+03
1.816000000000e+01	-1.795600000000e-04	-7.141780000000e+03
1.817000000000e+01	-1.996250000000e-04	-7.101650000000e+03
1.818000000000e+01	-2.296230000000e-04	-7.041650000000e+03
1.819000000000e+01	-2.690000000000e-04	-6.962900000000e+03
1.820000000000e+01	-3.169890000000e-04	-6.866920000000e+03
1.821000000000e+01	-3.725220000000e-04	-6.755850000000e+03
1.822000000000e+01	-4.345460000000e-04	-6.631810000000e+03
1.823000000000e+01	-5.022320000000e-04	-6.496440000000e+03
1.824000000000e+01	-5.745350000000e-04	-6.351830000000e+03
1.825000000000e+01	-6.502030000000e-04	-6.200490000000e+03
1.826000000000e+01	-7.281120000000e-04	-6.044670000000e+03
1.827000000000e+01	-8.071340000000e-04	-5.886630000000e+03
1.828000000000e+01	-8.857360000000e-04	-5.729430000000e+03
1.829000000000e+01	-9.617900000000e-04	-5.577320000000e+03
1.830000000000e+01	-1.032980000000e-03	-5.434930000000e+03
1.831000000000e+01	-1.097830000000e-03	-5.305250000000e+03
1.832000000000e+01	-1.156170000000e-03	-5.188560000000e+03
1.833000000000e+01	-1.208900000000e-03	-5.083090000000e+03
1.834000000000e+01	-1.257400000000e-03	-4.986100000000e+03
1.835000000000e+01	-1.303010000000e-03	-4.894870000000e+03
1.836000000000e+01	-1.346900000000e-03	-4.807100000000e+03
1.837000000000e+01	-1.389810000000e-03	-4.721270000000e+03
1.838000000000e+01	-1.432180000000e-03	-4.636540000000e+03
1.839000000000e+01	-1.474240000000e-03	-4.552420000000e+03
1.840000000000e+01	-1.516330000000e-03	-4.468230000000e+03
1.841000000000e+01	-1.558980000000e-03	-4.382930000000e+03
1.842000000000e+01	-1.602850000000e-03	-4.295200000000e+03
1.843000000000e+01	-1.648780000000e-03	-4.203350000000e+03
1.844000000000e+01	-1.697540000000e-03	-4.105830000000e+03
1.845000000000e+01	-1.749830000000e-03	-4.001240000000e+03
1.846000000000e+01	-1.806410000000e-03	-3.888080000000e+03
1.847000000000e+01	-1.867870000000e-03	-3.765160000000e+03
1.848000000000e+01	-1.934600000000e-03	-3.631700000000e+03
1.849000000000e+01	-2.007130000000e-03	-3.486630000000e+03
1.850000000000e+01	-2.086190000000e-03	-3.328510000000e+03
1.851000000000e+01	-2.172250000000e-03	-3.156410000000e+03
1.852000000000e+01	-2.265410000000e-03	-2.970090000000e+03
1.853000000000e+01	-2.365740000000e-03	-2.769420000000e+03
1.854000000000e+01	-2.473370000000e-03	-2.554160000000e+03
1.855000000000e+01	-2.588310000000e-03	-2.324280000000e+03
1.856000000000e+01	-2.710480000000e-03	-2.079950000000e+03
1.857000000000e+01	-2.839820000000e-03	-1.821270000000e+03
1.858000000000e+01	-2.976330000000e-03	-1.548240000000e+03
1.859000000000e+01	-3.119930000000e-03	-1.261040000000e+03
1.860000000000e+01	-3.270320000000e-03	-9.602670000000e+02
1.861000000000e+01	-3.426970000000e-03	-6.469660000000e+02
1.862000000000e+01	-3.589170000000e-03	-3.225540000000e+02
1.863000000000e+01	-3.756010000000e-03	1.112670000000e+01
1.864000000000e+01	-3.926440000000e-03	3.519830000000e+02
1.865000000000e+01	-4.099440000000e-03	6.976810000000e+02
1.866000000000e+01	-4.274030000000e-03	1.045450000000e+03
1.867000000000e+01	-4.449160000000e-03	1.392400000000e+03
1.868000000000e+01	-4.623750000000e-03	1.735620000000e+03
1.869000000000e+01	-4.796760000000e-03	2.072410000000e+03
1.870000000000e+01	-4.967320000000e-03	2.400520000000e+03
1.871000000000e+01	-5.134600000000e-03	2.717950000000e+03
1.872000000000e+01	-5.297820000000e-03	3.023050000000e+03
1.873000000000e+01	-5.456320000000e-03	3.314460000000e+03
1.874000000000e+01	-5.609330000000e-03	3.590910000000e+03
1.875000000000e+01	-5.756060000000e-03	3.851220000000e+03
1.876000000000e+01	-5.895810000000e-03	4.094570000000e+03
1.877000000000e+01	-6.027950000000e-03	4.320410000000e+03
1.878000000000e+01	-6.151960000000e-03	4.528450000000e+03
1.879000000000e+01	-6.267410000000e-03	4.718650000000e+03
1.880000000000e+01	-6.373960000000e-03	4.891170000000e+03
1.881000000000e+01	-6.471380000000e-03	5.046310000000e+03
1.882000000000e+01	-6.559510000000e-03	5.184530000000e+03
1.883000000000e+01	-6.638260000000e-03	5.306290000000e+03
1.884000000000e+01	-6.707530000000e-03	5.412040000000e+03
1.885000000000e+01	-6.767300000000e-03	5.502290000000e+03
1.886000000000e+01	-6.817640000000e-03	5.577570000000e+03
1.887000000000e+01	-6.858740000000e-03	5.638540000000e+03
1.888000000000e+01	-6.890870000000e-03	5.685910000000e+03
1.889000000000e+01	-6.914430000000e-03	5.720480000000e+03
1.890000000000e+01	-6.929930000000e-03	5.743170000000e+03
1.891000000000e+01	-6.937990000000e-03	5.754930000000e+03
1.892000000000e+01	-6.939260000000e-03	5.756800000000e+03
1.893000000000e+01	-6.934660000000e-03	5.747590000000e+03
1.894000000000e+01	-6.925180000000e-03	5.728640000000e+03
1.895000000000e+01	-6.911780000000e-03	5.701830000000e+03
1.896000000000e+01	-6.895400000000e-03	5.669070000000e+03
1.897000000000e+01	-6.877030000000e-03	5.632330000000e+03
1.898000000000e+01	-6.857580000000e-03	5.593440000000e+03
1.899000000000e+01	-6.837830000000e-03	5.553930000000e+03
