1.040000000000e+01	5.418981957540e-03	5.067832868135e-04	9.986729099698e-04	1.184404329375e-03	7.757583350014e+03	1.241619052693e+05	1.947412174441e+05	1.160716242787e+05
1.041000000000e+01	4.136947842010e-03	3.502119640583e-04	9.509042837956e-04	1.378987384778e-03	-5.634412242649e+04	8.580193119428e+04	1.854263353401e+05	1.351407637083e+05
1.042000000000e+01	2.808479075056e-03	1.743305273688e-04	8.492936017116e-04	1.513042781510e-03	-1.227675607742e+05	4.271097920536e+04	1.656122523338e+05	1.482781925880e+05
1.043000000000e+01	1.443505435548e-03	-2.145773395882e-05	6.979485259262e-04	1.568404859475e-03	-1.910162427496e+05	-5.257144819911e+03	1.360999625556e+05	1.537036762285e+05
1.044000000000e+01	5.704414289877e-05	-2.380948871839e-04	5.031716676334e-04	1.530821875271e-03	-2.603393073821e+05	-5.833324736006e+04	9.811847518852e+04	1.500205437766e+05
1.045000000000e+01	-1.330902843411e-03	-4.759718738574e-04	2.720201347612e-04	1.391558931055e-03	-3.297366566975e+05	-1.166131090951e+05	5.304392627843e+04	1.363727752434e+05
1.046000000000e+01	-2.690148494523e-03	-7.339966917746e-04	1.106016312520e-05	1.148522961440e-03	-3.976989392532e+05	-1.798291894848e+05	2.156731809414e+03	1.125552502211e+05
1.047000000000e+01	-3.982824470519e-03	-1.008836587539e-03	-2.744089361016e-04	8.067427470611e-04	-4.623327380529e+05	-2.471649639471e+05	-5.350974253981e+04	7.906078921199e+04
1.048000000000e+01	-5.183063780223e-03	-1.291410771901e-03	-5.804090694189e-04	3.781326434175e-04	-4.879576594506e+05	-3.163956391157e+05	-1.131797685367e+05	3.705699905491e+04
1.049000000000e+01	-6.288817756375e-03	-1.563133985175e-03	-9.033703678245e-04	-1.194135723025e-04	-4.907220443909e+05	-3.829678263678e+05	-1.761572217258e+05	-1.170253008564e+04
1.050000000000e+01	-7.305563462400e-03	-1.801128593987e-03	-1.238377985577e-03	-6.634326772181e-04	-4.932639086560e+05	-4.412765055268e+05	-2.414837071874e+05	-6.501640236738e+04
1.051000000000e+01	-8.229218465581e-03	-1.987793659721e-03	-1.577342928370e-03	-1.228556780543e-03	-4.955730461640e+05	-4.870094466316e+05	-3.075818710322e+05	-1.203985644932e+05
1.052000000000e+01	-9.051564654568e-03	-2.115218503656e-03	-1.908020947114e-03	-1.788174410661e-03	-4.976289116364e+05	-5.182285333956e+05	-3.720640846873e+05	-1.752410922447e+05
1.053000000000e+01	-9.768595573603e-03	-2.185357269287e-03	-2.214374819563e-03	-2.315895505872e-03	-4.994214889340e+05	-5.354125309752e+05	-4.318030898149e+05	-2.269577595755e+05
1.054000000000e+01	-1.037697765777e-02	-2.208237770247e-03	-2.478256955043e-03	-2.786736817258e-03	-5.009424441444e+05	-5.410182537106e+05	-4.832601062333e+05	-2.731002080913e+05
1.055000000000e+01	-1.087442318059e-02	-2.198700398851e-03	-2.682012428617e-03	-3.178053644779e-03	-5.021860579515e+05	-5.386815977185e+05	-5.229924235804e+05	-3.114492571883e+05
1.056000000000e+01	-1.126703364310e-02	-2.172488785341e-03	-2.811370168684e-03	-3.470319570652e-03	-5.031675841077e+05	-5.322597524086e+05	-5.482171828935e+05	-3.400913179239e+05
1.057000000000e+01	-1.156848781265e-02	-2.142592160044e-03	-2.857923236920e-03	-3.647877986414e-03	-5.039212195316e+05	-5.249350792107e+05	-5.572950311993e+05	-3.574920426686e+05
1.058000000000e+01	-1.179273377260e-02	-2.116603119571e-03	-2.820606683274e-03	-3.699754450728e-03	-5.044818344315e+05	-5.185677642948e+05	-5.500183032384e+05	-3.625759361713e+05
1.059000000000e+01	-1.195254663123e-02	-2.095597242517e-03	-2.705829805415e-03	-3.620540340698e-03	-5.048813665781e+05	-5.134213244167e+05	-5.276368120560e+05	-3.548129533884e+05
1.060000000000e+01	-1.206118881571e-02	-2.074683174587e-03	-2.526244450577e-03	-3.411261230133e-03	-5.051529720393e+05	-5.082973777738e+05	-4.926176678625e+05	-3.343036005530e+05
1.061000000000e+01	-1.213347829207e-02	-2.044977714286e-03	-2.298451789621e-03	-3.080058579924e-03	-5.053336957302e+05	-5.010195400000e+05	-4.481980989760e+05	-3.018457408326e+05
1.062000000000e+01	-1.218436566331e-02	-1.996444987477e-03	-2.040189075750e-03	-2.642468395996e-03	-5.054609141583e+05	-4.891290219319e+05	-3.978368697712e+05	-2.589619028076e+05
1.063000000000e+01	-1.221977986664e-02	-1.920864870699e-03	-1.767639503601e-03	-2.121093018096e-03	-5.055494496666e+05	-4.706118933212e+05	-3.446897032022e+05	-2.078671157734e+05
1.064000000000e+01	-1.222931320491e-02	-1.814217365039e-03	-1.493451967588e-03	-1.544534806262e-03	-5.055732830123e+05	-4.444832544347e+05	-2.912231336797e+05	-1.513644110136e+05
1.065000000000e+01	-1.218944829078e-02	-1.677802841286e-03	-1.225857807125e-03	-9.455800564939e-04	-5.035800373057e+05	-4.110616961152e+05	-2.390422723893e+05	-9.266684553640e+04
1.066000000000e+01	-1.207445160368e-02	-1.517775602399e-03	-9.689763910360e-04	-3.587619582678e-04	-4.978302029511e+05	-3.718550225877e+05	-1.889503962520e+05	-3.515867191024e+04
1.067000000000e+01	-1.186618078974e-02	-1.343553628420e-03	-7.240973018050e-04	1.824397171573e-04	-4.874166622538e+05	-3.291706389628e+05	-1.411989738520e+05	1.787909228142e+04
1.068000000000e+01	-1.155428918446e-02	-1.165772845976e-03	-4.915048873861e-04	6.484175293585e-04	-4.718220819898e+05	-2.856143472642e+05	-9.584345304028e+04	6.354491787713e+04
1.069000000000e+01	-1.113060099899e-02	-9.942058861351e-04	-2.723143734245e-04	1.015904395379e-03	-4.506376727162e+05	-2.435804421031e+05	-5.310130281778e+04	9.955863074717e+04
1.070000000000e+01	-1.059061457572e-02	-8.360429361207e-04	-6.981910167486e-05	1.269764662445e-03	-4.236383515529e+05	-2.048305193496e+05	-1.361472482660e+04	1.244369369196e+05
1.071000000000e+01	-9.941742343887e-03	-6.949521195450e-04	1.100078117992e-04	1.403885239988e-03	-3.911947399613e+05	-1.702632692885e+05	2.145152330084e+04	1.375807535188e+05
1.072000000000e+01	-9.201902377031e-03	-5.711515639017e-04	2.589886053353e-04	1.421085578490e-03	-3.542027416184e+05	-1.399321331559e+05	5.050277804039e+04	1.392663866920e+05
1.073000000000e+01	-8.389249357860e-03	-4.623501109940e-04	3.680735051059e-04	1.332117081713e-03	-3.135700906599e+05	-1.132757771935e+05	7.177433349565e+04	1.305474740078e+05
1.074000000000e+01	-7.519946393302e-03	-3.651512915000e-04	4.292026199540e-04	1.153954582489e-03	-2.701049424320e+05	-8.946206641750e+04	8.369451089103e+04	1.130875490839e+05
1.075000000000e+01	-6.613990012591e-03	-2.765176838833e-04	4.372495992930e-04	9.076706519037e-04	-2.248071233964e+05	-6.774683255142e+04	8.526367186214e+04	8.895172388656e+04
1.076000000000e+01	-5.697286607792e-03	-1.949731074970e-04	3.915876325469e-04	6.162140911602e-04	-1.789719531565e+05	-4.776841133677e+04	7.635958834664e+04	6.038898093370e+04
1.077000000000e+01	-4.797305607350e-03	-1.212560252491e-04	2.969084188704e-04	3.023858306198e-04	-1.339729031344e+05	-2.970772618602e+04	5.789714167973e+04	2.963381140074e+04
1.078000000000e+01	-3.935689870503e-03	-5.820512087600e-05	1.630955546450e-04	-1.277064592136e-05	-9.089211629205e+04	-1.426025461462e+04	3.180363315577e+04	-1.251523300293e+03
1.079000000000e+01	-3.121858200525e-03	-9.821347863927e-06	4.168686477218e-06	-3.110515862212e-04	-5.020053279313e+04	-2.406230226662e+03	8.128938630572e+02	-3.048305544967e+04
1.080000000000e+01	-2.353337034536e-03	2.030105714815e-05	-1.634757553286e-04	-5.776436586754e-04	-1.177447449368e+04	4.973759001296e+03	-3.187777228908e+04	-5.660907855019e+04
1.081000000000e+01	-1.623863163936e-03	3.072063685180e-05	-3.231501167340e-04	-8.012283675147e-04	2.469921903630e+04	7.526556028690e+03	-6.301427276314e+04	-7.852038001644e+04
1.082000000000e+01	-9.310069069237e-04	2.349604373619e-05	-4.598572806374e-04	-9.737799091466e-04	5.934203188692e+04	5.756530715367e+03	-8.967216972429e+04	-9.543043109637e+04
1.083000000000e+01	-2.787396331455e-04	4.673601830935e-06	-5.617955050069e-04	-1.090209064815e-03	9.195539557583e+04	1.145032448579e+03	-1.095501234764e+05	-1.068404883519e+05
1.084000000000e+01	3.241028628896e-04	-1.626895088878e-05	-6.211580361284e-04	-1.147981619994e-03	1.220975203776e+05	-3.985892967751e+03	-1.211258170450e+05	-1.125021987594e+05
1.085000000000e+01	8.686497297006e-04	-2.789426179028e-05	-6.341858508148e-04	-1.146791701058e-03	1.493248637181e+05	-6.834094138618e+03	-1.236662409089e+05	-1.123855867037e+05
1.086000000000e+01	1.348474342953e-03	-1.883136370347e-05	-6.006077487232e-04	-1.088315361225e-03	1.733160943807e+05	-4.613684107349e+03	-1.171185110010e+05	-1.066549054001e+05
1.087000000000e+01	1.759667001911e-03	2.010047081991e-05	-5.227242804404e-04	-9.760238621519e-04	1.938757273286e+05	4.924615350878e+03	-1.019312346859e+05	-9.565033849089e+04
1.088000000000e+01	2.103291567236e-03	9.413258145186e-05	-4.044364730955e-04	-8.150105484320e-04	2.110569555949e+05	2.306248245570e+04	-7.886511225363e+04	-7.987103374634e+04
1.089000000000e+01	2.384249326380e-03	2.035271243561e-04	-2.504834081621e-04	-6.117839000607e-04	2.251048435521e+05	4.986414546724e+04	-4.884426459161e+04	-5.995482220595e+04
1.090000000000e+01	2.604986451201e-03	3.434529939742e-04	-6.605197945966e-05	-3.739987307433e-04	2.361416997932e+05	8.414598352367e+04	-1.288013599463e+04	-3.665187561285e+04
1.091000000000e+01	2.764781270362e-03	5.047014029718e-04	1.432091628480e-04	-1.101284137562e-04	2.441314407512e+05	1.236518437281e+05	2.792578675535e+04	-1.079258454810e+04
1.092000000000e+01	2.865218570382e-03	6.750892252623e-04	3.708664311762e-04	1.708882181517e-04	2.491533057522e+05	1.653968601893e+05	7.231895407936e+04	1.674704537887e+04
1.093000000000e+01	2.913800038772e-03	8.413276526194e-04	6.092589943103e-04	4.599719086779e-04	2.515823791717e+05	2.061252748917e+05	1.188055038905e+05	4.507724705043e+04
1.094000000000e+01	2.926312744005e-03	9.910481949336e-04	8.491712799100e-04	7.481451461126e-04	2.522080144333e+05	2.428068077587e+05	1.655883995825e+05	7.331822431903e+04
1.095000000000e+01	2.929517642704e-03	1.114656129093e-03	1.079836949425e-03	1.026655529856e-03	2.523682593683e+05	2.730907516278e+05	2.105682051378e+05	1.006122419258e+05
1.096000000000e+01	2.957763500131e-03	1.206708085034e-03	1.289416159653e-03	1.286979610323e-03	2.537805522396e+05	2.956434808334e+05	2.514361511323e+05	1.261240018116e+05
1.097000000000e+01	3.041535115112e-03	1.266529755305e-03	1.465970074430e-03	1.520749007824e-03	2.579691329887e+05	3.102997900498e+05	2.858641645138e+05	1.490334027668e+05
1.098000000000e+01	3.198033178039e-03	1.297883859113e-03	1.598818501787e-03	1.719678359992e-03	2.657940361351e+05	3.179815454828e+05	3.117696078484e+05	1.685284792792e+05
1.099000000000e+01	3.432434603554e-03	1.307756962459e-03	1.680040742985e-03	1.875595260678e-03	2.775141074108e+05	3.204004558025e+05	3.276079448820e+05	1.838083355464e+05
1.100000000000e+01	3.744478337393e-03	1.304632394120e-03	1.705804826061e-03	1.980666649062e-03	2.931162941028e+05	3.196349365594e+05	3.326319410819e+05	1.941053316081e+05
1.101000000000e+01	4.133567776691e-03	1.296752252283e-03	1.677215139899e-03	2.027881196109e-03	3.125707660676e+05	3.177043018094e+05	3.270569522803e+05	1.987323572187e+05
1.102000000000e+01	4.602795246891e-03	1.290816617276e-03	1.600457230670e-03	2.011788192978e-03	3.360321395776e+05	3.162500712327e+05	3.120891599806e+05	1.971552429118e+05
1.103000000000e+01	5.158523038870e-03	1.291385039829e-03	1.486168707087e-03	1.929422649599e-03	3.638185291766e+05	3.163893347580e+05	2.898028978819e+05	1.890834196607e+05
1.104000000000e+01	5.803014985859e-03	1.300973300085e-03	1.348135495824e-03	1.781280490041e-03	3.960431265261e+05	3.187384585208e+05	2.628864216857e+05	1.745654880240e+05
1.105000000000e+01	6.526522820404e-03	1.320592155506e-03	1.201555588887e-03	1.572163587015e-03	4.322185182533e+05	3.235450780990e+05	2.343033398330e+05	1.540720315274e+05
1.106000000000e+01	7.304899535394e-03	1.350389568358e-03	1.061190916298e-03	1.311704118710e-03	4.711373540028e+05	3.308454442476e+05	2.069322286782e+05	1.285470036336e+05
1.107000000000e+01	8.106719691172e-03	1.388660521324e-03	9.396853101806e-04	1.014404921347e-03	4.952667992279e+05	3.402218277243e+05	1.832386354852e+05	9.941168229204e+04
1.108000000000e+01	8.904346444585e-03	1.428919154956e-03	8.461532595003e-04	6.990893104205e-04	4.972608661115e+05	3.500851929642e+05	1.649998856026e+05	6.851075242121e+04
1.109000000000e+01	9.671439723320e-03	1.460825343378e-03	7.850890906329e-04	3.877268114756e-04	4.991785993083e+05	3.579022091277e+05	1.530923726734e+05	3.799722752461e+04
1.110000000000e+01	1.037382029652e-02	1.475821843838e-03	7.558558252257e-04	1.036846641434e-04	5.009345507413e+05	3.615763517403e+05	1.473918859190e+05	1.016109708605e+04
1.111000000000e+01	1.097307940765e-02	1.470514203546e-03	7.530992982637e-04	-1.304499742968e-04	5.024326985191e+05	3.602759798687e+05	1.468543631614e+05	-1.278409748109e+04
1.112000000000e+01	1.143569196806e-02	1.446666228424e-03	7.681537170243e-04	-2.952352519903e-04	5.035892299202e+05	3.544332259638e+05	1.497899748197e+05	-2.893305469505e+04
1.113000000000e+01	1.173743589631e-02	1.410116519467e-03	7.911533543772e-04	-3.766121652811e-04	5.043435897408e+05	3.454785472693e+05	1.542749041035e+05	-3.690799219755e+04
1.114000000000e+01	1.186528064584e-02	1.368980016144e-03	8.133679866557e-04	-3.676758391473e-04	5.046632016146e+05	3.354001039554e+05	1.586067573979e+05	-3.603223223644e+04
1.115000000000e+01	1.181736333439e-02	1.331408409156e-03	8.292218938662e-04	-2.696815280322e-04	5.022673360420e+05	3.261950602433e+05	1.616982693039e+05	-2.642878974716e+04
1.116000000000e+01	1.160181270618e-02	1.302905387369e-03	8.375005432120e-04	-9.208736286746e-05	4.914898046313e+05	3.192118199054e+05	1.633126059263e+05	-9.024561561011e+03
1.117000000000e+01	1.123660826586e-02	1.284258427270e-03	8.414004132107e-04	1.484162111659e-04	4.732295826156e+05	3.146433146810e+05	1.640730805761e+05	1.454478869426e+04
1.118000000000e+01	1.074686775699e-02	1.271594136305e-03	8.473617825310e-04	4.297720165038e-04	4.487425571721e+05	3.115405633948e+05	1.652355475935e+05	4.211765761737e+04
1.119000000000e+01	1.015981869984e-02	1.258121082872e-03	8.629709919917e-04	7.270447114165e-04	4.193901043143e+05	3.082396653035e+05	1.682793434384e+05	7.125038171881e+04
1.120000000000e+01	9.503278799367e-03	1.236415613525e-03	8.944752769494e-04	1.015155760632e-03	3.865631092909e+05	3.029218253137e+05	1.744226790051e+05	9.948526454192e+04
1.121000000000e+01	8.806693142346e-03	1.200644946756e-03	9.445418167624e-04	1.271456027210e-03	3.517338264398e+05	2.941580119552e+05	1.841856542687e+05	1.246026906666e+05
1.122000000000e+01	8.102282322691e-03	1.148212566259e-03	1.010821211595e-03	1.477773021396e-03	3.165132854571e+05	2.813120787334e+05	1.971101362611e+05	1.448217560968e+05
1.123000000000e+01	7.425591692111e-03	1.080493410019e-03	1.085677401885e-03	1.621681875336e-03	2.826787539281e+05	2.647208854548e+05	2.117070933676e+05	1.589248237829e+05
1.124000000000e+01	6.811805853059e-03	1.002544422455e-03	1.157171491985e-03	1.696901944256e-03	2.519894619755e+05	2.456233835014e+05	2.256484409370e+05	1.662963905371e+05
1.125000000000e+01	6.288653734656e-03	9.218778186389e-04	1.211098961585e-03	1.702881664164e-03	2.258318560553e+05	2.258600655665e+05	2.361642975090e+05	1.668824030881e+05
1.126000000000e+01	5.871518347162e-03	8.465796550097e-04	1.233640961175e-03	1.643769831599e-03	2.049750866806e+05	2.074120154774e+05	2.405599874292e+05	1.610894434967e+05
1.127000000000e+01	5.563026198155e-03	7.832337667875e-04	1.214052795424e-03	1.527055569366e-03	1.895504792303e+05	1.918922728629e+05	2.367402951077e+05	1.496514457979e+05
1.128000000000e+01	5.356653274797e-03	7.351987044320e-04	1.146807617975e-03	1.362177938823e-03	1.792318330624e+05	1.801236825858e+05	2.236274855052e+05	1.334934380046e+05
1.129000000000e+01	5.241644733683e-03	7.017219318309e-04	1.032742306866e-03	1.159360461996e-03	1.734814060067e+05	1.719218732986e+05	2.013847498389e+05	1.136173252756e+05
1.130000000000e+01	5.205206951869e-03	6.781496549829e-04	8.789839678875e-04	9.288309741294e-04	1.716595169160e+05	1.661466654708e+05	1.714018737381e+05	9.102543546468e+04
1.131000000000e+01	5.232742102653e-03	6.571746127319e-04	6.977116242719e-04	6.804686477951e-04	1.730362744552e+05	1.610077801193e+05	1.360537667330e+05	6.668592748392e+04
1.132000000000e+01	5.308046880923e-03	6.307831278145e-04	5.040602764578e-04	4.238068535982e-04	1.768015133687e+05	1.545418663145e+05	9.829175390928e+04	4.153307165263e+04
1.133000000000e+01	5.411045496221e-03	5.923786922163e-04	3.136441419807e-04	1.682385440867e-04	1.819514441336e+05	1.451327795930e+05	6.116060768623e+04	1.648737732049e+04
1.134000000000e+01	5.513996852978e-03	5.384950772037e-04	1.402254279616e-04	-7.676340961490e-05	1.870990119714e+05	1.319312939149e+05	2.734395845251e+04	-7.522814142260e+03
1.135000000000e+01	5.582095323434e-03	4.696259826278e-04	-6.021741033302e-06	-3.015811597629e-04	1.905039354942e+05	1.150583657438e+05	-1.174239501494e+03	-2.955495365677e+04
1.136000000000e+01	5.578747221335e-03	3.899793094539e-04	-1.193783895936e-04	-4.966522477992e-04	1.903365303893e+05	9.554493081621e+04	-2.327878597076e+04	-4.867192028432e+04
1.137000000000e+01	5.469822121248e-03	3.062692010333e-04	-1.985279539794e-04	-6.529611388138e-04	1.848902753849e+05	7.503595425316e+04	-3.871295102598e+04	-6.399019160375e+04
1.138000000000e+01	5.228177074957e-03	2.258896979792e-04	-2.457446248376e-04	-7.627616527743e-04	1.728080230704e+05	5.534297600492e+04	-4.792020184333e+04	-7.475064197188e+04
1.139000000000e+01	4.838620199501e-03	1.549591421045e-04	-2.656340159200e-04	-8.204034540949e-04	1.533301792976e+05	3.796498981561e+04	-5.179863310441e+04	-8.039953850130e+04
1.140000000000e+01	4.299927334495e-03	9.674135205661e-05	-2.637955658189e-04	-8.231031224495e-04	1.263955360473e+05	2.370163125387e+04	-5.144013533469e+04	-8.066410600005e+04
1.141000000000e+01	3.623127077149e-03	5.081663427082e-05	-2.457369776652e-04	-7.715066038590e-04	9.255552317999e+04	1.245007539635e+04	-4.791871064471e+04	-7.560764717819e+04
1.142000000000e+01	2.824811261784e-03	1.313576257351e-05	-2.162557249822e-04	-6.699302549233e-04	5.263973241173e+04	3.218261830510e+03	-4.216986637152e+04	-6.565316498249e+04
1.143000000000e+01	1.920143180826e-03	-2.316168247523e-05	-1.793502665502e-04	-5.262299248536e-04	7.406328363865e+03	-5.674612206431e+03	-3.497330197730e+04	-5.157053263566e+04
1.144000000000e+01	9.201212641966e-04	-6.643867986357e-05	-1.385769927271e-04	-3.513155606070e-04	-4.259476746763e+04	-1.627747656657e+04	-2.702251358179e+04	-3.442892493949e+04
1.145000000000e+01	-1.678691348323e-04	-1.250797933345e-04	-9.766177529246e-05	-1.583871911283e-04	-9.699428741907e+04	-3.064454936696e+04	-1.904404618203e+04	-1.552194473057e+04
1.146000000000e+01	-1.336650345144e-03	-2.061268180115e-04	-6.112593870571e-05	3.799464775092e-05	-1.554333479347e+05	-5.050107041283e+04	-1.191955804761e+04	3.723475479590e+03
1.147000000000e+01	-2.572748025212e-03	-3.142309640450e-04	-3.469842085102e-05	2.228804272146e-04	-2.172382319381e+05	-7.698658619102e+04	-6.766192065949e+03	2.184228186703e+04
1.148000000000e+01	-3.853810275862e-03	-4.510294971433e-04	-2.534870725527e-05	3.818365811792e-04	-2.812913444706e+05	-1.105022268001e+05	-4.942997914779e+03	3.741998495556e+04
